m11332/100/CCS 	22
m11333/100/CCS 	1
m11334/100/CCS 	26
m11335/100/CCS 	15
m11336/100/CCS 	4
m11337/100/CCS 	15
m11338/100/CCS 	0
m11339/100/CCS 	2
m11340/100/CCS 	25
m11341/100/CCS 	0
m11342/100/CCS 	23
m11343/100/CCS 	4
m11344/100/CCS 	16
m11345/100/CCS 	10
m11346/100/CCS 	0
m11347/100/CCS 	9
m11348/100/CCS 	17
m11349/100/CCS 	9
m11350/100/CCS 	23
m11351/100/CCS 	1
m11352/100/CCS 	4
m11353/100/CCS 	10
m11354/100/CCS 	0
m11355/100/CCS 	3
m11356/100/CCS 	16
m11357/100/CCS 	16
m11358/100/CCS 	0
m11359/100/CCS 	6
m11360/100/CCS 	18
m11361/100/CCS 	1
m11362/100/CCS 	4
m11363/100/CCS 	1
m11364/100/CCS 	1
m11365/100/CCS 	8
m11366/100/CCS 	2
m11367/100/CCS 	2
m11368/100/CCS 	13
m11369/100/CCS 	19
m11370/100/CCS 	2
m11371/100/CCS 	19
m11372/100/CCS 	22
m11373/100/CCS 	2
m11374/100/CCS 	3
m11375/100/CCS 	11
m11376/100/CCS 	2
m11377/100/CCS 	7
m11378/100/CCS 	11
m11379/100/CCS 	4
m11380/100/CCS 	27
m11381/100/CCS 	2
m11382/100/CCS 	18
m11383/100/CCS 	1
m11384/100/CCS 	0
m11385/100/CCS 	26
m11386/100/CCS 	0
m11387/100/CCS 	31
m11388/100/CCS 	13
m11389/100/CCS 	7
m11390/100/CCS 	21
m11391/100/CCS 	4
m11392/100/CCS 	10
m11393/100/CCS 	0
m11394/100/CCS 	6
m11395/100/CCS 	12
m11396/100/CCS 	10
m11397/100/CCS 	0
m11398/100/CCS 	20
m11399/100/CCS 	83
m11400/100/CCS 	75
m11401/100/CCS 	2
m11402/100/CCS 	24
m11403/100/CCS 	7
m11404/100/CCS 	15
m11405/100/CCS 	16
m11406/100/CCS 	0
m11407/100/CCS 	2
m11408/100/CCS 	1
m11409/100/CCS 	3
m11410/100/CCS 	5
m11411/100/CCS 	7
m11412/100/CCS 	15
m11413/100/CCS 	2
m11414/100/CCS 	23
m11415/100/CCS 	0
m11416/100/CCS 	6
m11417/100/CCS 	19
m11418/100/CCS 	2
m11419/100/CCS 	22
m11420/100/CCS 	14
m11421/100/CCS 	8
m11422/100/CCS 	23
m11423/100/CCS 	10
m11424/100/CCS 	2
m11425/100/CCS 	10
m11426/100/CCS 	18
m11427/100/CCS 	1
m11428/100/CCS 	44
m11429/100/CCS 	26
m11430/100/CCS 	14
m11431/100/CCS 	19
m11432/100/CCS 	25
m11433/100/CCS 	9
m11434/100/CCS 	7
m11435/100/CCS 	3
m11436/100/CCS 	45
m11437/100/CCS 	4
m11438/100/CCS 	86
m11439/100/CCS 	9
m11440/100/CCS 	0
m11441/100/CCS 	14
m11442/100/CCS 	5
m11443/100/CCS 	0
m11444/100/CCS 	18
m11445/100/CCS 	15
m11446/100/CCS 	5
m11447/100/CCS 	1
m11448/100/CCS 	30
m11449/100/CCS 	5
m11450/100/CCS 	8
m11451/100/CCS 	17
m11452/100/CCS 	2
m11453/100/CCS 	21
m11454/100/CCS 	14
m11455/100/CCS 	3
m11456/100/CCS 	85
m11457/100/CCS 	7
m11458/100/CCS 	2
m11459/100/CCS 	5
m11460/100/CCS 	29
m11461/100/CCS 	19
m11462/100/CCS 	5
m11463/100/CCS 	0
m11464/100/CCS 	80
m11465/100/CCS 	11
m11466/100/CCS 	2
m11467/100/CCS 	14
m11468/100/CCS 	16
m11469/100/CCS 	13
m11470/100/CCS 	11
m11471/100/CCS 	7
m11472/100/CCS 	7
m11473/100/CCS 	18
m11474/100/CCS 	38
m11475/100/CCS 	1
m11476/100/CCS 	13
m11477/100/CCS 	10
m11478/100/CCS 	14
m11479/100/CCS 	15
m11480/100/CCS 	10
m11481/100/CCS 	11
m11482/100/CCS 	24
m11483/100/CCS 	29
m11484/100/CCS 	0
m11485/100/CCS 	0
m11486/100/CCS 	24
m11487/100/CCS 	10
m11488/100/CCS 	0
m11489/100/CCS 	1
m11490/100/CCS 	17
m11491/100/CCS 	12
m11492/100/CCS 	22
m11493/100/CCS 	0
m11494/100/CCS 	17
m11495/100/CCS 	6
m11496/100/CCS 	4
m11497/100/CCS 	15
m11498/100/CCS 	16
m11499/100/CCS 	30
m11500/100/CCS 	6
m11501/100/CCS 	15
m11502/100/CCS 	22
m11503/100/CCS 	62
m11504/100/CCS 	16
m11505/100/CCS 	2
m11506/100/CCS 	11
m11507/100/CCS 	15
m11508/100/CCS 	18
m11509/100/CCS 	2
m11510/100/CCS 	1
m11511/100/CCS 	14
m11512/100/CCS 	3
m11513/100/CCS 	29
m11514/100/CCS 	16
m11515/100/CCS 	14
m11516/100/CCS 	14
m11517/100/CCS 	22
m11518/100/CCS 	4
m11519/100/CCS 	15
m11520/100/CCS 	3
m11521/100/CCS 	19
m11522/100/CCS 	3
m11523/100/CCS 	0
m11524/100/CCS 	0
m11525/100/CCS 	6
m11526/100/CCS 	13
m11527/100/CCS 	61
m11528/100/CCS 	2
m11529/100/CCS 	12
m11530/100/CCS 	1
m11531/100/CCS 	2
m11532/100/CCS 	0
m11533/100/CCS 	9
m11534/100/CCS 	9
m11535/100/CCS 	12
m11536/100/CCS 	18
m11537/100/CCS 	20
m11538/100/CCS 	2
m11539/100/CCS 	2
m11540/100/CCS 	2
m11541/100/CCS 	0
m11542/100/CCS 	28
m11543/100/CCS 	26
m11544/100/CCS 	14
m11545/100/CCS 	38
m11546/100/CCS 	11
m11547/100/CCS 	14
m11548/100/CCS 	2
m11549/100/CCS 	9
m11550/100/CCS 	22
m11551/100/CCS 	6
m11552/100/CCS 	0
m11553/100/CCS 	10
m11554/100/CCS 	0
m11555/100/CCS 	16
m11556/100/CCS 	2
m11557/100/CCS 	0
m11558/100/CCS 	12
m11559/100/CCS 	21
m11560/100/CCS 	0
m11561/100/CCS 	26
m11562/100/CCS 	10
m11563/100/CCS 	24
m11564/100/CCS 	23
m11565/100/CCS 	4
m11566/100/CCS 	3
m11567/100/CCS 	9
m11568/100/CCS 	18
m11569/100/CCS 	11
m11570/100/CCS 	0
m11571/100/CCS 	7
m11572/100/CCS 	6
m11573/100/CCS 	20
m11574/100/CCS 	14
m11575/100/CCS 	7
m11576/100/CCS 	13
m11577/100/CCS 	16
m11578/100/CCS 	13
m11579/100/CCS 	0
m11580/100/CCS 	24
m11581/100/CCS 	2
m11582/100/CCS 	0
m11583/100/CCS 	0
m11584/100/CCS 	5
m11585/100/CCS 	3
m11586/100/CCS 	36
m11587/100/CCS 	21
m11588/100/CCS 	1
m11589/100/CCS 	16
m11590/100/CCS 	8
m11591/100/CCS 	5
m11592/100/CCS 	37
m11593/100/CCS 	30
m11594/100/CCS 	8
m11595/100/CCS 	8
m11596/100/CCS 	19
m11597/100/CCS 	5
m11598/100/CCS 	1
m11599/100/CCS 	13
m11600/100/CCS 	18
m11601/100/CCS 	1
m11602/100/CCS 	2
m11603/100/CCS 	0
m11604/100/CCS 	7
m11605/100/CCS 	2
m11606/100/CCS 	4
m11607/100/CCS 	5
m11608/100/CCS 	1
m11609/100/CCS 	15
m11610/100/CCS 	19
m11611/100/CCS 	6
m11612/100/CCS 	24
m11613/100/CCS 	2
m11614/100/CCS 	12
m11615/100/CCS 	2
m11616/100/CCS 	23
m11617/100/CCS 	26
m11618/100/CCS 	10
m11619/100/CCS 	3
m11620/100/CCS 	19
m11621/100/CCS 	20
m11622/100/CCS 	25
m11623/100/CCS 	18
m11624/100/CCS 	80
m11625/100/CCS 	2
m11626/100/CCS 	29
m11627/100/CCS 	7
m11628/100/CCS 	10
m11629/100/CCS 	34
m11630/100/CCS 	2
m11631/100/CCS 	12
m11632/100/CCS 	16
m11633/100/CCS 	2
m11634/100/CCS 	13
m11635/100/CCS 	7
m11636/100/CCS 	16
m11637/100/CCS 	2
m11638/100/CCS 	1
m11639/100/CCS 	3
m11640/100/CCS 	12
m11641/100/CCS 	30
m11642/100/CCS 	0
m11643/100/CCS 	4
m11644/100/CCS 	17
m11645/100/CCS 	1
m11646/100/CCS 	25
m11647/100/CCS 	9
m11648/100/CCS 	2
m11649/100/CCS 	1
m11650/100/CCS 	2
m11651/100/CCS 	1
m11652/100/CCS 	20
m11653/100/CCS 	17
m11654/100/CCS 	17
m11655/100/CCS 	1
m11656/100/CCS 	19
m11657/100/CCS 	1
m11658/100/CCS 	9
m11659/100/CCS 	2
m11660/100/CCS 	2
m11661/100/CCS 	10
m11662/100/CCS 	25
m11663/100/CCS 	6
m11664/100/CCS 	2
m11665/100/CCS 	1
m11666/100/CCS 	20
m11667/100/CCS 	50
m11668/100/CCS 	9
m11669/100/CCS 	7
m11670/100/CCS 	1
m11671/100/CCS 	19
m11672/100/CCS 	8
m11673/100/CCS 	18
m11674/100/CCS 	3
m11675/100/CCS 	29
m11676/100/CCS 	15
m11677/100/CCS 	50
m11678/100/CCS 	5
m11679/100/CCS 	0
m11680/100/CCS 	12
m11681/100/CCS 	0
m11682/100/CCS 	19
m11683/100/CCS 	4
m11684/100/CCS 	2
m11685/100/CCS 	39
m11686/100/CCS 	6
m11687/100/CCS 	2
m11688/100/CCS 	19
m11689/100/CCS 	8
m11690/100/CCS 	1
m11691/100/CCS 	13
m11692/100/CCS 	19
m11693/100/CCS 	13
m11694/100/CCS 	22
m11695/100/CCS 	26
m11696/100/CCS 	10
m11697/100/CCS 	32
m11698/100/CCS 	8
m11699/100/CCS 	28
m11700/100/CCS 	24
m11701/100/CCS 	1
m11702/100/CCS 	0
m11703/100/CCS 	6
m11704/100/CCS 	1
m11705/100/CCS 	0
m11706/100/CCS 	27
m11707/100/CCS 	16
m11708/100/CCS 	15
m11709/100/CCS 	19
m11710/100/CCS 	21
m11711/100/CCS 	10
m11712/100/CCS 	4
m11713/100/CCS 	13
m11714/100/CCS 	13
m11715/100/CCS 	25
m11716/100/CCS 	7
m11717/100/CCS 	19
m11718/100/CCS 	1
m11719/100/CCS 	21
m11720/100/CCS 	28
m11721/100/CCS 	15
m11722/100/CCS 	3
m11723/100/CCS 	12
m11724/100/CCS 	0
m11725/100/CCS 	11
m11726/100/CCS 	3
m11727/100/CCS 	14
m11728/100/CCS 	0
m11729/100/CCS 	21
m11730/100/CCS 	15
m11731/100/CCS 	20
m11732/100/CCS 	2
m11733/100/CCS 	8
m11734/100/CCS 	10
m11735/100/CCS 	6
m11736/100/CCS 	6
m11737/100/CCS 	0
m11738/100/CCS 	33
m11739/100/CCS 	4
m11740/100/CCS 	0
m11741/100/CCS 	16
m11742/100/CCS 	57
m11743/100/CCS 	26
m11744/100/CCS 	1
m11745/100/CCS 	22
m11746/100/CCS 	14
m11747/100/CCS 	12
m11748/100/CCS 	4
m11749/100/CCS 	21
m11750/100/CCS 	10
m11751/100/CCS 	0
m11752/100/CCS 	1
m11753/100/CCS 	18
m11754/100/CCS 	9
m11755/100/CCS 	0
m11756/100/CCS 	13
m11757/100/CCS 	0
m11758/100/CCS 	2
m11759/100/CCS 	4
m11760/100/CCS 	13
m11761/100/CCS 	24
m11762/100/CCS 	0
m11763/100/CCS 	5
m11764/100/CCS 	15
m11765/100/CCS 	1
m11766/100/CCS 	3
m11767/100/CCS 	0
m11768/100/CCS 	11
m11769/100/CCS 	12
m11770/100/CCS 	16
m11771/100/CCS 	1
m11772/100/CCS 	22
m11773/100/CCS 	0
m11774/100/CCS 	3
m11775/100/CCS 	3
m11776/100/CCS 	1
m11777/100/CCS 	0
m11778/100/CCS 	0
m11779/100/CCS 	25
m11780/100/CCS 	6
m11781/100/CCS 	7
m11782/100/CCS 	0
m11783/100/CCS 	5
m11784/100/CCS 	14
m11785/100/CCS 	22
m11786/100/CCS 	5
m11787/100/CCS 	0
m11788/100/CCS 	10
m11789/100/CCS 	1
m11790/100/CCS 	0
m11791/100/CCS 	21
m11792/100/CCS 	6
m11793/100/CCS 	11
m11794/100/CCS 	20
m11795/100/CCS 	0
m11796/100/CCS 	11
m11797/100/CCS 	7
m11798/100/CCS 	17
m11799/100/CCS 	22
m11800/100/CCS 	6
m11801/100/CCS 	21
m11802/100/CCS 	2
m11803/100/CCS 	8
m11804/100/CCS 	21
m11805/100/CCS 	11
m11806/100/CCS 	0
m11807/100/CCS 	0
m11808/100/CCS 	11
m11809/100/CCS 	0
m11810/100/CCS 	22
m11811/100/CCS 	3
m11812/100/CCS 	5
m11813/100/CCS 	3
m11814/100/CCS 	25
m11815/100/CCS 	4
m11816/100/CCS 	7
m11817/100/CCS 	2
m11818/100/CCS 	1
m11819/100/CCS 	5
m11820/100/CCS 	17
m11821/100/CCS 	2
m11822/100/CCS 	0
m11823/100/CCS 	0
m11824/100/CCS 	21
m11825/100/CCS 	11
m11826/100/CCS 	13
m11827/100/CCS 	20
m11828/100/CCS 	12
m11829/100/CCS 	3
m11830/100/CCS 	8
m11831/100/CCS 	14
m11832/100/CCS 	31
m11833/100/CCS 	7
m11834/100/CCS 	7
m11835/100/CCS 	43
m11836/100/CCS 	9
m11837/100/CCS 	1
m11838/100/CCS 	10
m11839/100/CCS 	0
m11840/100/CCS 	30
m11841/100/CCS 	3
m11842/100/CCS 	1
m11843/100/CCS 	4
m11844/100/CCS 	2
m11845/100/CCS 	14
m11846/100/CCS 	6
m11847/100/CCS 	2
m11848/100/CCS 	9
m11849/100/CCS 	24
m11850/100/CCS 	13
m11851/100/CCS 	0
m11852/100/CCS 	13
m11853/100/CCS 	12
m11854/100/CCS 	28
m11855/100/CCS 	32
m11856/100/CCS 	3
m11857/100/CCS 	9
m11858/100/CCS 	13
m11859/100/CCS 	12
m11860/100/CCS 	15
m11861/100/CCS 	15
m11862/100/CCS 	0
m11863/100/CCS 	9
m11864/100/CCS 	42
m11865/100/CCS 	9
m11866/100/CCS 	1
m11867/100/CCS 	11
m11868/100/CCS 	29
m11869/100/CCS 	4
m11870/100/CCS 	6
m11871/100/CCS 	2
m11872/100/CCS 	0
m11873/100/CCS 	2
m11874/100/CCS 	0
m11875/100/CCS 	19
m11876/100/CCS 	7
m11877/100/CCS 	6
m11878/100/CCS 	12
m11879/100/CCS 	1
m11880/100/CCS 	1
m11881/100/CCS 	4
m11882/100/CCS 	1
m11883/100/CCS 	20
m11884/100/CCS 	3
m11885/100/CCS 	0
m11886/100/CCS 	3
m11887/100/CCS 	1
m11888/100/CCS 	17
m11889/100/CCS 	2
m11890/100/CCS 	0
m11891/100/CCS 	9
m11892/100/CCS 	4
m11893/100/CCS 	0
m11894/100/CCS 	10
m11895/100/CCS 	5
m11896/100/CCS 	7
m11897/100/CCS 	83
m11898/100/CCS 	9
m11899/100/CCS 	5
m11900/100/CCS 	26
m11901/100/CCS 	15
m11902/100/CCS 	8
m11903/100/CCS 	35
m11904/100/CCS 	1
m11905/100/CCS 	11
m11906/100/CCS 	20
m11907/100/CCS 	7
m11908/100/CCS 	1
m11909/100/CCS 	7
m11910/100/CCS 	85
m11911/100/CCS 	5
m11912/100/CCS 	7
m11913/100/CCS 	12
m11914/100/CCS 	10
m11915/100/CCS 	9
m11916/100/CCS 	22
m11917/100/CCS 	11
m11918/100/CCS 	31
m11919/100/CCS 	1
m11920/100/CCS 	5
m11921/100/CCS 	25
m11922/100/CCS 	21
m11923/100/CCS 	3
m11924/100/CCS 	1
m11925/100/CCS 	6
m11926/100/CCS 	0
m11927/100/CCS 	25
m11928/100/CCS 	7
m11929/100/CCS 	16
m11930/100/CCS 	29
m11931/100/CCS 	2
m11932/100/CCS 	12
m11933/100/CCS 	14
m11934/100/CCS 	1
m11935/100/CCS 	2
m11936/100/CCS 	1
m11937/100/CCS 	2
m11938/100/CCS 	12
m11939/100/CCS 	25
m11940/100/CCS 	3
m11941/100/CCS 	2
m11942/100/CCS 	15
m11943/100/CCS 	31
m11944/100/CCS 	25
m11945/100/CCS 	12
m11946/100/CCS 	0
m11947/100/CCS 	15
m11948/100/CCS 	0
m11949/100/CCS 	0
m11950/100/CCS 	1
m11951/100/CCS 	24
m11952/100/CCS 	3
m11953/100/CCS 	25
m11954/100/CCS 	0
m11955/100/CCS 	1
m11956/100/CCS 	28
m11957/100/CCS 	4
m11958/100/CCS 	3
m11959/100/CCS 	0
m11960/100/CCS 	12
m11961/100/CCS 	1
m11962/100/CCS 	35
m11963/100/CCS 	32
m11964/100/CCS 	2
m11965/100/CCS 	3
m11966/100/CCS 	10
m11967/100/CCS 	0
m11968/100/CCS 	41
m11969/100/CCS 	3
m11970/100/CCS 	5
m11971/100/CCS 	27
m11972/100/CCS 	30
m11973/100/CCS 	7
m11974/100/CCS 	5
m11975/100/CCS 	29
m11976/100/CCS 	8
m11977/100/CCS 	5
m11978/100/CCS 	1
m11979/100/CCS 	25
m11980/100/CCS 	17
m11981/100/CCS 	71
m11982/100/CCS 	4
m11983/100/CCS 	11
m11984/100/CCS 	30
m11985/100/CCS 	4
m11986/100/CCS 	9
m11987/100/CCS 	1
m11988/100/CCS 	12
m11989/100/CCS 	29
m11990/100/CCS 	0
m11991/100/CCS 	11
m11992/100/CCS 	21
m11993/100/CCS 	1
m11994/100/CCS 	11
m11995/100/CCS 	74
m11996/100/CCS 	0
m11997/100/CCS 	23
m11998/100/CCS 	20
m11999/100/CCS 	28
m12000/100/CCS 	13
m12001/100/CCS 	0
m12002/100/CCS 	7
m12003/100/CCS 	21
m12004/100/CCS 	5
m12005/100/CCS 	4
m12006/100/CCS 	1
m12007/100/CCS 	1
m12008/100/CCS 	14
m12009/100/CCS 	2
m12010/100/CCS 	27
m12011/100/CCS 	7
m12012/100/CCS 	23
m12013/100/CCS 	9
m12014/100/CCS 	4
m12015/100/CCS 	1
m12016/100/CCS 	0
m12017/100/CCS 	17
m12018/100/CCS 	13
m12019/100/CCS 	6
m12020/100/CCS 	0
m12021/100/CCS 	23
m12022/100/CCS 	26
m12023/100/CCS 	5
m12024/100/CCS 	21
m12025/100/CCS 	12
m12026/100/CCS 	1
m12027/100/CCS 	21
m12028/100/CCS 	6
m12029/100/CCS 	13
m12030/100/CCS 	14
m12031/100/CCS 	4
m12032/100/CCS 	2
m12033/100/CCS 	3
m12034/100/CCS 	7
m12035/100/CCS 	3
m12036/100/CCS 	4
m12037/100/CCS 	22
m12038/100/CCS 	20
m12039/100/CCS 	0
m12040/100/CCS 	23
m12041/100/CCS 	1
m12042/100/CCS 	0
m12043/100/CCS 	4
m12044/100/CCS 	34
m12045/100/CCS 	2
m12046/100/CCS 	11
m12047/100/CCS 	1
m12048/100/CCS 	2
m12049/100/CCS 	22
m12050/100/CCS 	24
m12051/100/CCS 	20
m12052/100/CCS 	16
m12053/100/CCS 	5
m12054/100/CCS 	18
m12055/100/CCS 	16
m12056/100/CCS 	51
m12057/100/CCS 	9
m12058/100/CCS 	0
m12059/100/CCS 	15
m12060/100/CCS 	16
m12061/100/CCS 	19
m12062/100/CCS 	0
m12063/100/CCS 	9
m12064/100/CCS 	0
m12065/100/CCS 	6
m12066/100/CCS 	10
m12067/100/CCS 	6
m12068/100/CCS 	9
m12069/100/CCS 	6
m12070/100/CCS 	14
m12071/100/CCS 	19
m12072/100/CCS 	0
m12073/100/CCS 	5
m12074/100/CCS 	19
m12075/100/CCS 	16
m12076/100/CCS 	1
m12077/100/CCS 	7
m12078/100/CCS 	24
m12079/100/CCS 	2
m12080/100/CCS 	18
m12081/100/CCS 	5
m12082/100/CCS 	35
m12083/100/CCS 	16
m12084/100/CCS 	9
m12085/100/CCS 	4
m12086/100/CCS 	18
m12087/100/CCS 	0
m12088/100/CCS 	4
m12089/100/CCS 	7
m12090/100/CCS 	17
m12091/100/CCS 	12
m12092/100/CCS 	15
m12093/100/CCS 	12
m12094/100/CCS 	4
m12095/100/CCS 	8
m12096/100/CCS 	10
m12097/100/CCS 	6
m12098/100/CCS 	11
m12099/100/CCS 	7
m12100/100/CCS 	24
m12101/100/CCS 	1
m12102/100/CCS 	9
m12103/100/CCS 	10
m12104/100/CCS 	6
m12105/100/CCS 	20
m12106/100/CCS 	3
m12107/100/CCS 	7
m12108/100/CCS 	2
m12109/100/CCS 	14
m12110/100/CCS 	5
m12111/100/CCS 	5
m12112/100/CCS 	23
m12113/100/CCS 	13
m12114/100/CCS 	0
m12115/100/CCS 	6
m12116/100/CCS 	12
m12117/100/CCS 	9
m12118/100/CCS 	22
m12119/100/CCS 	14
m12120/100/CCS 	20
m12121/100/CCS 	12
m12122/100/CCS 	19
m12123/100/CCS 	0
m12124/100/CCS 	0
m12125/100/CCS 	5
m12126/100/CCS 	0
m12127/100/CCS 	7
m12128/100/CCS 	6
m12129/100/CCS 	31
m12130/100/CCS 	5
m12131/100/CCS 	50
m12132/100/CCS 	5
m12133/100/CCS 	13
m12134/100/CCS 	29
m12135/100/CCS 	7
m12136/100/CCS 	20
m12137/100/CCS 	5
m12138/100/CCS 	11
m12139/100/CCS 	30
m12140/100/CCS 	8
m12141/100/CCS 	11
m12142/100/CCS 	28
m12143/100/CCS 	1
m12144/100/CCS 	36
m12145/100/CCS 	0
m12146/100/CCS 	16
m12147/100/CCS 	1
m12148/100/CCS 	5
m12149/100/CCS 	11
m12150/100/CCS 	5
m12151/100/CCS 	16
m12152/100/CCS 	18
m12153/100/CCS 	7
m12154/100/CCS 	9
m12155/100/CCS 	11
m12156/100/CCS 	6
m12157/100/CCS 	29
m12158/100/CCS 	12
m12159/100/CCS 	3
m12160/100/CCS 	26
m12161/100/CCS 	4
m12162/100/CCS 	6
m12163/100/CCS 	7
m12164/100/CCS 	20
m12165/100/CCS 	0
m12166/100/CCS 	10
m12167/100/CCS 	7
m12168/100/CCS 	19
m12169/100/CCS 	73
m12170/100/CCS 	10
m12171/100/CCS 	1
m12172/100/CCS 	3
m12173/100/CCS 	28
m12174/100/CCS 	11
m12175/100/CCS 	26
m12176/100/CCS 	15
m12177/100/CCS 	12
m12178/100/CCS 	32
m12179/100/CCS 	0
m12180/100/CCS 	18
m12181/100/CCS 	9
m12182/100/CCS 	0
m12183/100/CCS 	8
m12184/100/CCS 	2
m12185/100/CCS 	11
m12186/100/CCS 	21
m12187/100/CCS 	2
m12188/100/CCS 	3
m12189/100/CCS 	10
m12190/100/CCS 	13
m12191/100/CCS 	9
m12192/100/CCS 	30
m12193/100/CCS 	23
m12194/100/CCS 	21
m12195/100/CCS 	5
m12196/100/CCS 	5
m12197/100/CCS 	13
m12198/100/CCS 	3
m12199/100/CCS 	2
m12200/100/CCS 	3
m12201/100/CCS 	24
m12202/100/CCS 	44
m12203/100/CCS 	10
m12204/100/CCS 	20
m12205/100/CCS 	14
m12206/100/CCS 	6
m12207/100/CCS 	0
m12208/100/CCS 	10
m12209/100/CCS 	21
m12210/100/CCS 	15
m12211/100/CCS 	4
m12212/100/CCS 	0
m12213/100/CCS 	1
m12214/100/CCS 	7
m12215/100/CCS 	1
m12216/100/CCS 	16
m12217/100/CCS 	7
m12218/100/CCS 	23
m12219/100/CCS 	1
m12220/100/CCS 	0
m12221/100/CCS 	5
m12222/100/CCS 	0
m12223/100/CCS 	5
m12224/100/CCS 	15
m12225/100/CCS 	2
m12226/100/CCS 	0
m12227/100/CCS 	10
m12228/100/CCS 	14
m12229/100/CCS 	4
m12230/100/CCS 	22
m12231/100/CCS 	4
m12232/100/CCS 	6
m12233/100/CCS 	1
m12234/100/CCS 	18
m12235/100/CCS 	6
m12236/100/CCS 	4
m12237/100/CCS 	0
m12238/100/CCS 	0
m12239/100/CCS 	25
m12240/100/CCS 	6
m12241/100/CCS 	9
m12242/100/CCS 	2
m12243/100/CCS 	8
m12244/100/CCS 	14
m12245/100/CCS 	11
m12246/100/CCS 	0
m12247/100/CCS 	0
m12248/100/CCS 	20
m12249/100/CCS 	15
m12250/100/CCS 	0
m12251/100/CCS 	8
m12252/100/CCS 	2
m12253/100/CCS 	0
m12254/100/CCS 	28
m12255/100/CCS 	3
m12256/100/CCS 	2
m12257/100/CCS 	21
m12258/100/CCS 	1
m12259/100/CCS 	10
m12260/100/CCS 	30
m12261/100/CCS 	4
m12262/100/CCS 	12
m12263/100/CCS 	3
m12264/100/CCS 	14
m12265/100/CCS 	6
m12266/100/CCS 	10
m12267/100/CCS 	34
m12268/100/CCS 	23
m12269/100/CCS 	18
m12270/100/CCS 	1
m12271/100/CCS 	8
m12272/100/CCS 	11
m12273/100/CCS 	26
m12274/100/CCS 	14
m12275/100/CCS 	9
m12276/100/CCS 	20
m12277/100/CCS 	18
m12278/100/CCS 	9
m12279/100/CCS 	17
m12280/100/CCS 	6
m12281/100/CCS 	0
m12282/100/CCS 	14
m12283/100/CCS 	23
m12284/100/CCS 	7
m12285/100/CCS 	0
m12286/100/CCS 	9
m12287/100/CCS 	0
m12288/100/CCS 	1
m12289/100/CCS 	1
m12290/100/CCS 	0
m12291/100/CCS 	23
m12292/100/CCS 	19
m12293/100/CCS 	11
m12294/100/CCS 	5
m12295/100/CCS 	1
m12296/100/CCS 	5
m12297/100/CCS 	22
m12298/100/CCS 	52
m12299/100/CCS 	3
m12300/100/CCS 	2
m12301/100/CCS 	20
m12302/100/CCS 	8
m12303/100/CCS 	6
m12304/100/CCS 	44
m12305/100/CCS 	7
m12306/100/CCS 	8
m12307/100/CCS 	14
m12308/100/CCS 	1
m12309/100/CCS 	9
m12310/100/CCS 	7
m12311/100/CCS 	0
m12312/100/CCS 	0
m12313/100/CCS 	0
m12314/100/CCS 	0
m12315/100/CCS 	10
m12316/100/CCS 	35
m12317/100/CCS 	6
m12318/100/CCS 	4
m12319/100/CCS 	0
m12320/100/CCS 	30
m12321/100/CCS 	10
m12322/100/CCS 	16
m12323/100/CCS 	25
m12324/100/CCS 	7
m12325/100/CCS 	2
m12326/100/CCS 	9
m12327/100/CCS 	24
m12328/100/CCS 	8
m12329/100/CCS 	1
m12330/100/CCS 	3
m12331/100/CCS 	3
m12332/100/CCS 	25
m12333/100/CCS 	11
m12334/100/CCS 	28
m12335/100/CCS 	10
m12336/100/CCS 	1
m12337/100/CCS 	0
m12338/100/CCS 	15
m12339/100/CCS 	1
m12340/100/CCS 	26
m12341/100/CCS 	4
m12342/100/CCS 	20
m12343/100/CCS 	5
m12344/100/CCS 	1
m12345/100/CCS 	5
m12346/100/CCS 	17
m12347/100/CCS 	2
m12348/100/CCS 	11
m12349/100/CCS 	10
m12350/100/CCS 	10
m12351/100/CCS 	4
m12352/100/CCS 	14
m12353/100/CCS 	1
m12354/100/CCS 	3
m12355/100/CCS 	13
m12356/100/CCS 	2
m12357/100/CCS 	23
m12358/100/CCS 	1
m12359/100/CCS 	1
m12360/100/CCS 	5
m12361/100/CCS 	37
m12362/100/CCS 	0
m12363/100/CCS 	0
m12364/100/CCS 	10
m12365/100/CCS 	18
m12366/100/CCS 	14
m12367/100/CCS 	11
m12368/100/CCS 	22
m12369/100/CCS 	13
m12370/100/CCS 	10
m12371/100/CCS 	7
m12372/100/CCS 	2
m12373/100/CCS 	14
m12374/100/CCS 	9
m12375/100/CCS 	4
m12376/100/CCS 	2
m12377/100/CCS 	27
m12378/100/CCS 	23
m12379/100/CCS 	2
m12380/100/CCS 	1
m12381/100/CCS 	9
m12382/100/CCS 	17
m12383/100/CCS 	1
m12384/100/CCS 	8
m12385/100/CCS 	79
m12386/100/CCS 	20
m12387/100/CCS 	7
m12388/100/CCS 	13
m12389/100/CCS 	14
m12390/100/CCS 	27
m12391/100/CCS 	1
m12392/100/CCS 	28
m12393/100/CCS 	11
m12394/100/CCS 	13
m12395/100/CCS 	20
m12396/100/CCS 	24
m12397/100/CCS 	11
m12398/100/CCS 	4
m12399/100/CCS 	5
m12400/100/CCS 	21
m12401/100/CCS 	9
m12402/100/CCS 	5
m12403/100/CCS 	1
m12404/100/CCS 	6
m12405/100/CCS 	22
m12406/100/CCS 	7
m12407/100/CCS 	7
