m1153/700/CCS 	1
m1154/700/CCS 	2
m1155/700/CCS 	3
m1156/700/CCS 	2
m1157/700/CCS 	3
m1158/700/CCS 	1
m1159/700/CCS 	1
m1160/700/CCS 	0
m1161/700/CCS 	3
m1162/700/CCS 	0
m1163/700/CCS 	1
m1164/700/CCS 	4
m1165/700/CCS 	0
m1166/700/CCS 	4
m1167/700/CCS 	49
m1168/700/CCS 	3
m1169/700/CCS 	2
m1170/700/CCS 	0
m1171/700/CCS 	0
m1172/700/CCS 	8
m1173/700/CCS 	2
m1174/700/CCS 	3
m1175/700/CCS 	3
m1176/700/CCS 	1
m1177/700/CCS 	1
m1178/700/CCS 	2
m1179/700/CCS 	3
m1180/700/CCS 	9
m1181/700/CCS 	2
m1182/700/CCS 	0
m1183/700/CCS 	3
m1184/700/CCS 	0
m1185/700/CCS 	2
m1186/700/CCS 	97
m1187/700/CCS 	1
m1188/700/CCS 	1
m1189/700/CCS 	4
m1190/700/CCS 	3
m1191/700/CCS 	57
m1192/700/CCS 	3
m1193/700/CCS 	2
m1194/700/CCS 	2
m1195/700/CCS 	3
m1196/700/CCS 	0
m1197/700/CCS 	46
m1198/700/CCS 	2
m1199/700/CCS 	3
m1200/700/CCS 	33
m1201/700/CCS 	0
m1202/700/CCS 	3
m1203/700/CCS 	0
m1204/700/CCS 	3
m1205/700/CCS 	0
m1206/700/CCS 	1
m1207/700/CCS 	35
m1208/700/CCS 	5
m1209/700/CCS 	56
m1210/700/CCS 	2
m1211/700/CCS 	2
m1212/700/CCS 	6
m1213/700/CCS 	1
m1214/700/CCS 	5
m1215/700/CCS 	80
m1216/700/CCS 	1
m1217/700/CCS 	1
m1218/700/CCS 	1
m1219/700/CCS 	2
m1220/700/CCS 	6
m1221/700/CCS 	0
m1222/700/CCS 	0
m1223/700/CCS 	2
m1224/700/CCS 	0
m1225/700/CCS 	4
m1226/700/CCS 	1
m1227/700/CCS 	0
m1228/700/CCS 	86
m1229/700/CCS 	0
m1230/700/CCS 	4
m1231/700/CCS 	0
m1232/700/CCS 	0
m1233/700/CCS 	0
m1234/700/CCS 	2
m1235/700/CCS 	2
m1236/700/CCS 	69
m1237/700/CCS 	1
m1238/700/CCS 	0
m1239/700/CCS 	3
m1240/700/CCS 	1
m1241/700/CCS 	3
m1242/700/CCS 	0
m1243/700/CCS 	23
m1244/700/CCS 	2
m1245/700/CCS 	3
m1246/700/CCS 	3
m1247/700/CCS 	3
m1248/700/CCS 	2
m1249/700/CCS 	21
m1250/700/CCS 	1
m1251/700/CCS 	3
m1252/700/CCS 	4
m1253/700/CCS 	0
m1254/700/CCS 	1
m1255/700/CCS 	0
m1256/700/CCS 	2
m1257/700/CCS 	2
m1258/700/CCS 	23
m1259/700/CCS 	98
m1260/700/CCS 	50
m1261/700/CCS 	3
m1262/700/CCS 	0
m1263/700/CCS 	3
m1264/700/CCS 	1
m1265/700/CCS 	1
m1266/700/CCS 	0
m1267/700/CCS 	21
m1268/700/CCS 	5
m1269/700/CCS 	28
m1270/700/CCS 	2
m1271/700/CCS 	4
m1272/700/CCS 	0
m1273/700/CCS 	2
m1274/700/CCS 	1
m1275/700/CCS 	2
m1276/700/CCS 	1
m1277/700/CCS 	2
m1278/700/CCS 	5
m1279/700/CCS 	1
m1280/700/CCS 	3
m1281/700/CCS 	1
m1282/700/CCS 	17
m1283/700/CCS 	10
m1284/700/CCS 	0
m1285/700/CCS 	4
m1286/700/CCS 	7
m1287/700/CCS 	0
m1288/700/CCS 	19
m1289/700/CCS 	0
m1290/700/CCS 	0
m1291/700/CCS 	0
m1292/700/CCS 	1
m1293/700/CCS 	3
m1294/700/CCS 	5
m1295/700/CCS 	0
m1296/700/CCS 	0
m1297/700/CCS 	0
m1298/700/CCS 	0
m1299/700/CCS 	4
m1300/700/CCS 	2
m1301/700/CCS 	3
m1302/700/CCS 	75
m1303/700/CCS 	3
m1304/700/CCS 	4
m1305/700/CCS 	2
m1306/700/CCS 	3
m1307/700/CCS 	32
m1308/700/CCS 	0
m1309/700/CCS 	2
m1310/700/CCS 	3
m1311/700/CCS 	0
m1312/700/CCS 	2
m1313/700/CCS 	3
m1314/700/CCS 	38
m1315/700/CCS 	10
m1316/700/CCS 	2
m1317/700/CCS 	1
m1318/700/CCS 	1
m1319/700/CCS 	3
m1320/700/CCS 	55
m1321/700/CCS 	32
m1322/700/CCS 	8
m1323/700/CCS 	6
m1324/700/CCS 	1
m1325/700/CCS 	0
m1326/700/CCS 	1
m1327/700/CCS 	2
m1328/700/CCS 	5
m1329/700/CCS 	1
m1330/700/CCS 	0
m1331/700/CCS 	9
m1332/700/CCS 	0
m1333/700/CCS 	4
m1334/700/CCS 	0
m1335/700/CCS 	0
m1336/700/CCS 	5
m1337/700/CCS 	45
m1338/700/CCS 	0
m1339/700/CCS 	0
m1340/700/CCS 	10
m1341/700/CCS 	1
m1342/700/CCS 	0
m1343/700/CCS 	2
m1344/700/CCS 	3
m1345/700/CCS 	2
m1346/700/CCS 	2
m1347/700/CCS 	1
m1348/700/CCS 	43
m1349/700/CCS 	7
m1350/700/CCS 	0
m1351/700/CCS 	1
m1352/700/CCS 	91
m1353/700/CCS 	1
m1354/700/CCS 	0
m1355/700/CCS 	4
m1356/700/CCS 	78
m1357/700/CCS 	70
m1358/700/CCS 	0
m1359/700/CCS 	2
m1360/700/CCS 	2
m1361/700/CCS 	2
m1362/700/CCS 	2
m1363/700/CCS 	12
m1364/700/CCS 	4
m1365/700/CCS 	0
m1366/700/CCS 	2
m1367/700/CCS 	0
m1368/700/CCS 	4
m1369/700/CCS 	9
m1370/700/CCS 	11
m1371/700/CCS 	7
m1372/700/CCS 	3
m1373/700/CCS 	2
m1374/700/CCS 	1
m1375/700/CCS 	0
m1376/700/CCS 	5
m1377/700/CCS 	3
m1378/700/CCS 	2
m1379/700/CCS 	4
m1380/700/CCS 	3
m1381/700/CCS 	9
m1382/700/CCS 	4
m1383/700/CCS 	3
m1384/700/CCS 	1
m1385/700/CCS 	10
m1386/700/CCS 	1
m1387/700/CCS 	1
m1388/700/CCS 	0
m1389/700/CCS 	54
m1390/700/CCS 	5
m1391/700/CCS 	6
m1392/700/CCS 	16
m1393/700/CCS 	8
m1394/700/CCS 	9
m1395/700/CCS 	1
m1396/700/CCS 	1
m1397/700/CCS 	0
m1398/700/CCS 	1
m1399/700/CCS 	4
m1400/700/CCS 	1
m1401/700/CCS 	2
m1402/700/CCS 	4
m1403/700/CCS 	3
m1404/700/CCS 	3
m1405/700/CCS 	0
m1406/700/CCS 	15
m1407/700/CCS 	1
m1408/700/CCS 	3
m1409/700/CCS 	2
m1410/700/CCS 	1
m1411/700/CCS 	0
m1412/700/CCS 	3
m1413/700/CCS 	2
m1414/700/CCS 	2
m1415/700/CCS 	0
m1416/700/CCS 	0
m1417/700/CCS 	6
m1418/700/CCS 	27
m1419/700/CCS 	0
m1420/700/CCS 	0
m1421/700/CCS 	2
m1422/700/CCS 	0
m1423/700/CCS 	3
m1424/700/CCS 	5
m1425/700/CCS 	2
m1426/700/CCS 	3
m1427/700/CCS 	0
m1428/700/CCS 	2
m1429/700/CCS 	0
m1430/700/CCS 	0
m1431/700/CCS 	4
m1432/700/CCS 	12
m1433/700/CCS 	0
m1434/700/CCS 	1
m1435/700/CCS 	4
m1436/700/CCS 	4
m1437/700/CCS 	3
m1438/700/CCS 	2
m1439/700/CCS 	49
m1440/700/CCS 	5
m1441/700/CCS 	0
m1442/700/CCS 	1
m1443/700/CCS 	0
m1444/700/CCS 	4
m1445/700/CCS 	85
m1446/700/CCS 	0
m1447/700/CCS 	6
m1448/700/CCS 	49
m1449/700/CCS 	42
m1450/700/CCS 	5
m1451/700/CCS 	9
m1452/700/CCS 	0
m1453/700/CCS 	1
m1454/700/CCS 	49
m1455/700/CCS 	0
m1456/700/CCS 	66
m1457/700/CCS 	2
m1458/700/CCS 	0
m1459/700/CCS 	4
m1460/700/CCS 	76
m1461/700/CCS 	1
m1462/700/CCS 	0
m1463/700/CCS 	1
m1464/700/CCS 	0
m1465/700/CCS 	2
m1466/700/CCS 	6
m1467/700/CCS 	2
m1468/700/CCS 	4
m1469/700/CCS 	48
m1470/700/CCS 	1
m1471/700/CCS 	4
m1472/700/CCS 	0
m1473/700/CCS 	0
m1474/700/CCS 	0
m1475/700/CCS 	4
m1476/700/CCS 	0
m1477/700/CCS 	1
m1478/700/CCS 	5
m1479/700/CCS 	1
m1480/700/CCS 	3
m1481/700/CCS 	2
m1482/700/CCS 	8
m1483/700/CCS 	10
m1484/700/CCS 	2
m1485/700/CCS 	3
m1486/700/CCS 	0
m1487/700/CCS 	7
m1488/700/CCS 	6
m1489/700/CCS 	2
m1490/700/CCS 	2
m1491/700/CCS 	47
m1492/700/CCS 	3
m1493/700/CCS 	1
m1494/700/CCS 	9
m1495/700/CCS 	21
m1496/700/CCS 	0
m1497/700/CCS 	79
m1498/700/CCS 	0
m1499/700/CCS 	4
m1500/700/CCS 	6
m1501/700/CCS 	1
m1502/700/CCS 	4
m1503/700/CCS 	3
m1504/700/CCS 	0
m1505/700/CCS 	4
m1506/700/CCS 	1
m1507/700/CCS 	0
m1508/700/CCS 	0
m1509/700/CCS 	0
m1510/700/CCS 	0
m1511/700/CCS 	0
m1512/700/CCS 	6
m1513/700/CCS 	0
m1514/700/CCS 	0
m1515/700/CCS 	0
m1516/700/CCS 	0
m1517/700/CCS 	1
m1518/700/CCS 	1
m1519/700/CCS 	2
m1520/700/CCS 	3
m1521/700/CCS 	1
m1522/700/CCS 	1
m1523/700/CCS 	1
m1524/700/CCS 	1
m1525/700/CCS 	7
m1526/700/CCS 	2
m1527/700/CCS 	0
m1528/700/CCS 	1
m1529/700/CCS 	2
m1530/700/CCS 	9
m1531/700/CCS 	9
m1532/700/CCS 	0
m1533/700/CCS 	0
m1534/700/CCS 	0
m1535/700/CCS 	4
m1536/700/CCS 	2
m1537/700/CCS 	1
m1538/700/CCS 	3
m1539/700/CCS 	19
m1540/700/CCS 	9
m1541/700/CCS 	3
m1542/700/CCS 	2
m1543/700/CCS 	80
m1544/700/CCS 	0
m1545/700/CCS 	1
m1546/700/CCS 	0
m1547/700/CCS 	3
m1548/700/CCS 	1
m1549/700/CCS 	0
m1550/700/CCS 	2
m1551/700/CCS 	1
m1552/700/CCS 	0
m1553/700/CCS 	1
m1554/700/CCS 	2
m1555/700/CCS 	97
m1556/700/CCS 	4
m1557/700/CCS 	0
m1558/700/CCS 	0
m1559/700/CCS 	18
m1560/700/CCS 	94
m1561/700/CCS 	25
m1562/700/CCS 	3
m1563/700/CCS 	1
m1564/700/CCS 	2
m1565/700/CCS 	2
m1566/700/CCS 	4
m1567/700/CCS 	0
m1568/700/CCS 	3
m1569/700/CCS 	17
m1570/700/CCS 	17
m1571/700/CCS 	2
m1572/700/CCS 	0
m1573/700/CCS 	1
m1574/700/CCS 	3
m1575/700/CCS 	2
m1576/700/CCS 	0
m1577/700/CCS 	3
m1578/700/CCS 	17
m1579/700/CCS 	2
m1580/700/CCS 	2
m1581/700/CCS 	0
m1582/700/CCS 	3
m1583/700/CCS 	2
m1584/700/CCS 	0
m1585/700/CCS 	0
m1586/700/CCS 	1
m1587/700/CCS 	0
m1588/700/CCS 	4
m1589/700/CCS 	1
m1590/700/CCS 	1
m1591/700/CCS 	0
m1592/700/CCS 	11
m1593/700/CCS 	1
m1594/700/CCS 	7
m1595/700/CCS 	8
m1596/700/CCS 	41
m1597/700/CCS 	0
m1598/700/CCS 	0
m1599/700/CCS 	2
m1600/700/CCS 	0
m1601/700/CCS 	2
m1602/700/CCS 	5
m1603/700/CCS 	0
m1604/700/CCS 	28
m1605/700/CCS 	2
m1606/700/CCS 	4
m1607/700/CCS 	3
m1608/700/CCS 	4
m1609/700/CCS 	2
m1610/700/CCS 	37
m1611/700/CCS 	0
m1612/700/CCS 	9
m1613/700/CCS 	3
m1614/700/CCS 	6
m1615/700/CCS 	5
m1616/700/CCS 	2
m1617/700/CCS 	40
m1618/700/CCS 	1
m1619/700/CCS 	3
m1620/700/CCS 	4
m1621/700/CCS 	1
m1622/700/CCS 	1
m1623/700/CCS 	0
m1624/700/CCS 	3
m1625/700/CCS 	2
m1626/700/CCS 	1
m1627/700/CCS 	0
m1628/700/CCS 	6
m1629/700/CCS 	2
m1630/700/CCS 	1
m1631/700/CCS 	0
m1632/700/CCS 	0
m1633/700/CCS 	2
m1634/700/CCS 	6
m1635/700/CCS 	45
m1636/700/CCS 	1
m1637/700/CCS 	8
m1638/700/CCS 	2
m1639/700/CCS 	14
m1640/700/CCS 	1
m1641/700/CCS 	4
m1642/700/CCS 	0
m1643/700/CCS 	0
m1644/700/CCS 	1
m1645/700/CCS 	0
m1646/700/CCS 	3
m1647/700/CCS 	2
m1648/700/CCS 	56
m1649/700/CCS 	0
m1650/700/CCS 	6
m1651/700/CCS 	3
m1652/700/CCS 	41
m1653/700/CCS 	2
m1654/700/CCS 	3
m1655/700/CCS 	4
m1656/700/CCS 	2
m1657/700/CCS 	3
m1658/700/CCS 	4
m1659/700/CCS 	1
m1660/700/CCS 	4
m1661/700/CCS 	1
m1662/700/CCS 	0
m1663/700/CCS 	0
m1664/700/CCS 	0
m1665/700/CCS 	75
m1666/700/CCS 	3
m1667/700/CCS 	0
m1668/700/CCS 	5
m1669/700/CCS 	3
m1670/700/CCS 	1
m1671/700/CCS 	0
m1672/700/CCS 	1
m1673/700/CCS 	3
m1674/700/CCS 	0
m1675/700/CCS 	4
m1676/700/CCS 	4
m1677/700/CCS 	1
m1678/700/CCS 	0
m1679/700/CCS 	1
m1680/700/CCS 	52
m1681/700/CCS 	2
m1682/700/CCS 	96
m1683/700/CCS 	9
m1684/700/CCS 	3
m1685/700/CCS 	0
m1686/700/CCS 	21
m1687/700/CCS 	2
m1688/700/CCS 	3
m1689/700/CCS 	0
m1690/700/CCS 	2
m1691/700/CCS 	93
m1692/700/CCS 	1
m1693/700/CCS 	3
m1694/700/CCS 	1
m1695/700/CCS 	0
m1696/700/CCS 	4
m1697/700/CCS 	2
m1698/700/CCS 	8
m1699/700/CCS 	3
m1700/700/CCS 	67
m1701/700/CCS 	53
m1702/700/CCS 	1
m1703/700/CCS 	0
m1704/700/CCS 	0
m1705/700/CCS 	0
m1706/700/CCS 	0
m1707/700/CCS 	0
m1708/700/CCS 	8
m1709/700/CCS 	2
m1710/700/CCS 	0
m1711/700/CCS 	3
m1712/700/CCS 	11
m1713/700/CCS 	1
m1714/700/CCS 	0
m1715/700/CCS 	1
m1716/700/CCS 	3
m1717/700/CCS 	0
m1718/700/CCS 	2
m1719/700/CCS 	3
m1720/700/CCS 	67
m1721/700/CCS 	4
m1722/700/CCS 	4
m1723/700/CCS 	0
m1724/700/CCS 	11
m1725/700/CCS 	0
m1726/700/CCS 	3
m1727/700/CCS 	15
m1728/700/CCS 	0
m1729/700/CCS 	1
m1730/700/CCS 	1
m1731/700/CCS 	3
m1732/700/CCS 	1
m1733/700/CCS 	31
m1734/700/CCS 	0
m1735/700/CCS 	12
m1736/700/CCS 	1
m1737/700/CCS 	2
m1738/700/CCS 	5
m1739/700/CCS 	6
m1740/700/CCS 	34
m1741/700/CCS 	2
m1742/700/CCS 	0
m1743/700/CCS 	2
m1744/700/CCS 	6
m1745/700/CCS 	2
m1746/700/CCS 	4
m1747/700/CCS 	0
m1748/700/CCS 	0
m1749/700/CCS 	2
m1750/700/CCS 	1
m1751/700/CCS 	41
m1752/700/CCS 	2
m1753/700/CCS 	3
m1754/700/CCS 	2
m1755/700/CCS 	2
m1756/700/CCS 	9
m1757/700/CCS 	0
m1758/700/CCS 	5
m1759/700/CCS 	4
m1760/700/CCS 	1
m1761/700/CCS 	9
m1762/700/CCS 	2
m1763/700/CCS 	2
m1764/700/CCS 	0
m1765/700/CCS 	8
m1766/700/CCS 	20
m1767/700/CCS 	36
m1768/700/CCS 	42
m1769/700/CCS 	92
m1770/700/CCS 	42
m1771/700/CCS 	30
m1772/700/CCS 	3
m1773/700/CCS 	2
m1774/700/CCS 	6
m1775/700/CCS 	1
m1776/700/CCS 	8
m1777/700/CCS 	43
m1778/700/CCS 	0
m1779/700/CCS 	1
m1780/700/CCS 	3
m1781/700/CCS 	1
m1782/700/CCS 	4
m1783/700/CCS 	3
m1784/700/CCS 	1
m1785/700/CCS 	6
m1786/700/CCS 	4
m1787/700/CCS 	3
m1788/700/CCS 	6
m1789/700/CCS 	5
m1790/700/CCS 	3
m1791/700/CCS 	69
m1792/700/CCS 	3
m1793/700/CCS 	7
m1794/700/CCS 	1
m1795/700/CCS 	4
m1796/700/CCS 	0
m1797/700/CCS 	0
m1798/700/CCS 	4
m1799/700/CCS 	1
m1800/700/CCS 	8
m1801/700/CCS 	0
m1802/700/CCS 	38
m1803/700/CCS 	1
m1804/700/CCS 	0
m1805/700/CCS 	1
m1806/700/CCS 	1
m1807/700/CCS 	6
m1808/700/CCS 	3
m1809/700/CCS 	0
m1810/700/CCS 	55
m1811/700/CCS 	1
m1812/700/CCS 	0
m1813/700/CCS 	0
m1814/700/CCS 	0
m1815/700/CCS 	31
m1816/700/CCS 	13
m1817/700/CCS 	0
m1818/700/CCS 	4
m1819/700/CCS 	2
m1820/700/CCS 	4
m1821/700/CCS 	14
m1822/700/CCS 	2
m1823/700/CCS 	0
m1824/700/CCS 	2
m1825/700/CCS 	0
m1826/700/CCS 	3
m1827/700/CCS 	1
m1828/700/CCS 	29
m1829/700/CCS 	6
m1830/700/CCS 	51
m1831/700/CCS 	4
m1832/700/CCS 	0
m1833/700/CCS 	0
m1834/700/CCS 	3
m1835/700/CCS 	4
m1836/700/CCS 	2
m1837/700/CCS 	1
m1838/700/CCS 	1
m1839/700/CCS 	1
m1840/700/CCS 	5
m1841/700/CCS 	3
m1842/700/CCS 	0
m1843/700/CCS 	5
m1844/700/CCS 	0
m1845/700/CCS 	18
m1846/700/CCS 	2
m1847/700/CCS 	1
m1848/700/CCS 	30
m1849/700/CCS 	34
m1850/700/CCS 	7
m1851/700/CCS 	57
m1852/700/CCS 	0
m1853/700/CCS 	2
m1854/700/CCS 	4
m1855/700/CCS 	3
m1856/700/CCS 	5
m1857/700/CCS 	2
m1858/700/CCS 	4
m1859/700/CCS 	0
m1860/700/CCS 	3
m1861/700/CCS 	2
m1862/700/CCS 	1
m1863/700/CCS 	3
m1864/700/CCS 	55
m1865/700/CCS 	3
m1866/700/CCS 	0
m1867/700/CCS 	1
m1868/700/CCS 	4
m1869/700/CCS 	9
m1870/700/CCS 	2
m1871/700/CCS 	2
m1872/700/CCS 	6
m1873/700/CCS 	2
m1874/700/CCS 	29
m1875/700/CCS 	1
m1876/700/CCS 	4
m1877/700/CCS 	81
m1878/700/CCS 	0
m1879/700/CCS 	2
m1880/700/CCS 	1
m1881/700/CCS 	0
m1882/700/CCS 	5
m1883/700/CCS 	56
m1884/700/CCS 	0
m1885/700/CCS 	23
m1886/700/CCS 	4
m1887/700/CCS 	51
m1888/700/CCS 	1
m1889/700/CCS 	1
m1890/700/CCS 	5
m1891/700/CCS 	3
m1892/700/CCS 	1
m1893/700/CCS 	2
m1894/700/CCS 	0
m1895/700/CCS 	1
m1896/700/CCS 	1
m1897/700/CCS 	1
m1898/700/CCS 	1
m1899/700/CCS 	0
m1900/700/CCS 	0
m1901/700/CCS 	48
m1902/700/CCS 	2
m1903/700/CCS 	5
m1904/700/CCS 	2
m1905/700/CCS 	0
m1906/700/CCS 	1
m1907/700/CCS 	1
m1908/700/CCS 	4
m1909/700/CCS 	26
m1910/700/CCS 	0
m1911/700/CCS 	0
m1912/700/CCS 	0
m1913/700/CCS 	0
m1914/700/CCS 	3
m1915/700/CCS 	5
m1916/700/CCS 	9
m1917/700/CCS 	1
m1918/700/CCS 	8
m1919/700/CCS 	6
m1920/700/CCS 	5
m1921/700/CCS 	6
m1922/700/CCS 	5
m1923/700/CCS 	86
m1924/700/CCS 	35
m1925/700/CCS 	1
m1926/700/CCS 	5
m1927/700/CCS 	2
m1928/700/CCS 	71
m1929/700/CCS 	29
m1930/700/CCS 	0
m1931/700/CCS 	1
m1932/700/CCS 	0
m1933/700/CCS 	25
m1934/700/CCS 	7
m1935/700/CCS 	1
m1936/700/CCS 	2
m1937/700/CCS 	6
m1938/700/CCS 	2
m1939/700/CCS 	1
m1940/700/CCS 	3
m1941/700/CCS 	4
m1942/700/CCS 	2
m1943/700/CCS 	9
m1944/700/CCS 	1
m1945/700/CCS 	0
m1946/700/CCS 	0
m1947/700/CCS 	2
m1948/700/CCS 	3
m1949/700/CCS 	1
m1950/700/CCS 	0
m1951/700/CCS 	2
m1952/700/CCS 	2
m1953/700/CCS 	1
m1954/700/CCS 	72
m1955/700/CCS 	0
m1956/700/CCS 	0
m1957/700/CCS 	1
m1958/700/CCS 	0
m1959/700/CCS 	2
m1960/700/CCS 	3
m1961/700/CCS 	2
m1962/700/CCS 	2
m1963/700/CCS 	0
m1964/700/CCS 	12
m1965/700/CCS 	13
m1966/700/CCS 	92
m1967/700/CCS 	2
m1968/700/CCS 	0
m1969/700/CCS 	1
m1970/700/CCS 	1
m1971/700/CCS 	2
m1972/700/CCS 	2
m1973/700/CCS 	1
m1974/700/CCS 	2
m1975/700/CCS 	0
m1976/700/CCS 	4
m1977/700/CCS 	2
m1978/700/CCS 	2
m1979/700/CCS 	1
m1980/700/CCS 	3
m1981/700/CCS 	4
m1982/700/CCS 	0
m1983/700/CCS 	0
m1984/700/CCS 	1
m1985/700/CCS 	1
m1986/700/CCS 	7
m1987/700/CCS 	0
m1988/700/CCS 	0
m1989/700/CCS 	0
m1990/700/CCS 	2
m1991/700/CCS 	22
m1992/700/CCS 	1
m1993/700/CCS 	0
m1994/700/CCS 	1
m1995/700/CCS 	5
m1996/700/CCS 	3
m1997/700/CCS 	0
m1998/700/CCS 	0
m1999/700/CCS 	0
m2000/700/CCS 	73
m2001/700/CCS 	3
m2002/700/CCS 	14
m2003/700/CCS 	0
m2004/700/CCS 	2
m2005/700/CCS 	1
m2006/700/CCS 	1
m2007/700/CCS 	0
m2008/700/CCS 	0
m2009/700/CCS 	54
m2010/700/CCS 	4
m2011/700/CCS 	3
m2012/700/CCS 	0
m2013/700/CCS 	4
m2014/700/CCS 	4
m2015/700/CCS 	4
m2016/700/CCS 	4
m2017/700/CCS 	0
m2018/700/CCS 	5
m2019/700/CCS 	0
m2020/700/CCS 	0
m2021/700/CCS 	2
m2022/700/CCS 	0
m2023/700/CCS 	2
m2024/700/CCS 	0
m2025/700/CCS 	18
m2026/700/CCS 	3
m2027/700/CCS 	4
m2028/700/CCS 	2
m2029/700/CCS 	4
m2030/700/CCS 	2
m2031/700/CCS 	83
m2032/700/CCS 	25
m2033/700/CCS 	3
m2034/700/CCS 	2
m2035/700/CCS 	4
m2036/700/CCS 	24
m2037/700/CCS 	0
m2038/700/CCS 	3
m2039/700/CCS 	0
m2040/700/CCS 	1
m2041/700/CCS 	2
m2042/700/CCS 	1
m2043/700/CCS 	0
m2044/700/CCS 	0
m2045/700/CCS 	1
m2046/700/CCS 	10
m2047/700/CCS 	3
m2048/700/CCS 	2
m2049/700/CCS 	1
m2050/700/CCS 	1
m2051/700/CCS 	21
m2052/700/CCS 	1
m2053/700/CCS 	3
m2054/700/CCS 	2
m2055/700/CCS 	14
m2056/700/CCS 	3
m2057/700/CCS 	2
m2058/700/CCS 	2
m2059/700/CCS 	2
m2060/700/CCS 	1
m2061/700/CCS 	19
m2062/700/CCS 	9
m2063/700/CCS 	0
m2064/700/CCS 	0
m2065/700/CCS 	2
m2066/700/CCS 	0
m2067/700/CCS 	1
m2068/700/CCS 	2
m2069/700/CCS 	2
m2070/700/CCS 	2
m2071/700/CCS 	0
m2072/700/CCS 	2
m2073/700/CCS 	10
m2074/700/CCS 	4
m2075/700/CCS 	4
m2076/700/CCS 	0
m2077/700/CCS 	1
m2078/700/CCS 	76
m2079/700/CCS 	2
m2080/700/CCS 	1
m2081/700/CCS 	2
m2082/700/CCS 	1
m2083/700/CCS 	1
m2084/700/CCS 	1
m2085/700/CCS 	2
m2086/700/CCS 	1
m2087/700/CCS 	30
m2088/700/CCS 	4
m2089/700/CCS 	3
m2090/700/CCS 	2
m2091/700/CCS 	5
m2092/700/CCS 	1
m2093/700/CCS 	4
m2094/700/CCS 	1
m2095/700/CCS 	3
m2096/700/CCS 	2
m2097/700/CCS 	0
m2098/700/CCS 	0
m2099/700/CCS 	9
m2100/700/CCS 	9
m2101/700/CCS 	2
m2102/700/CCS 	1
m2103/700/CCS 	1
m2104/700/CCS 	2
m2105/700/CCS 	8
m2106/700/CCS 	2
m2107/700/CCS 	32
m2108/700/CCS 	0
m2109/700/CCS 	51
m2110/700/CCS 	3
m2111/700/CCS 	66
m2112/700/CCS 	0
m2113/700/CCS 	0
m2114/700/CCS 	0
m2115/700/CCS 	4
m2116/700/CCS 	1
m2117/700/CCS 	4
m2118/700/CCS 	7
m2119/700/CCS 	0
m2120/700/CCS 	0
m2121/700/CCS 	3
m2122/700/CCS 	4
m2123/700/CCS 	2
m2124/700/CCS 	1
m2125/700/CCS 	3
m2126/700/CCS 	2
m2127/700/CCS 	0
m2128/700/CCS 	1
m2129/700/CCS 	3
m2130/700/CCS 	3
m2131/700/CCS 	1
m2132/700/CCS 	2
m2133/700/CCS 	0
m2134/700/CCS 	8
m2135/700/CCS 	0
m2136/700/CCS 	1
m2137/700/CCS 	91
m2138/700/CCS 	3
m2139/700/CCS 	5
m2140/700/CCS 	5
m2141/700/CCS 	2
m2142/700/CCS 	2
m2143/700/CCS 	3
m2144/700/CCS 	76
m2145/700/CCS 	1
m2146/700/CCS 	1
m2147/700/CCS 	1
m2148/700/CCS 	49
m2149/700/CCS 	1
m2150/700/CCS 	1
m2151/700/CCS 	1
m2152/700/CCS 	0
m2153/700/CCS 	2
m2154/700/CCS 	3
m2155/700/CCS 	3
m2156/700/CCS 	31
m2157/700/CCS 	2
m2158/700/CCS 	26
m2159/700/CCS 	4
m2160/700/CCS 	3
m2161/700/CCS 	3
m2162/700/CCS 	4
m2163/700/CCS 	1
m2164/700/CCS 	18
m2165/700/CCS 	1
m2166/700/CCS 	4
m2167/700/CCS 	23
m2168/700/CCS 	6
m2169/700/CCS 	2
m2170/700/CCS 	2
m2171/700/CCS 	2
m2172/700/CCS 	2
m2173/700/CCS 	3
m2174/700/CCS 	0
m2175/700/CCS 	0
m2176/700/CCS 	0
m2177/700/CCS 	1
m2178/700/CCS 	0
m2179/700/CCS 	1
m2180/700/CCS 	1
m2181/700/CCS 	56
m2182/700/CCS 	0
m2183/700/CCS 	3
m2184/700/CCS 	2
m2185/700/CCS 	1
m2186/700/CCS 	4
m2187/700/CCS 	5
m2188/700/CCS 	10
m2189/700/CCS 	3
m2190/700/CCS 	6
m2191/700/CCS 	4
m2192/700/CCS 	3
m2193/700/CCS 	5
m2194/700/CCS 	1
m2195/700/CCS 	3
m2196/700/CCS 	3
m2197/700/CCS 	3
m2198/700/CCS 	4
m2199/700/CCS 	2
m2200/700/CCS 	11
m2201/700/CCS 	5
m2202/700/CCS 	0
m2203/700/CCS 	1
m2204/700/CCS 	0
m2205/700/CCS 	1
m2206/700/CCS 	3
m2207/700/CCS 	3
m2208/700/CCS 	1
m2209/700/CCS 	0
m2210/700/CCS 	1
m2211/700/CCS 	4
m2212/700/CCS 	1
m2213/700/CCS 	58
m2214/700/CCS 	40
m2215/700/CCS 	3
m2216/700/CCS 	0
m2217/700/CCS 	2
m2218/700/CCS 	63
m2219/700/CCS 	0
m2220/700/CCS 	3
m2221/700/CCS 	0
m2222/700/CCS 	40
m2223/700/CCS 	5
m2224/700/CCS 	0
m2225/700/CCS 	1
m2226/700/CCS 	2
m2227/700/CCS 	2
m2228/700/CCS 	2
